t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
7.248223304748535,-2.173681755107623,-0.915013153768922,2.5422664422519765,-1.0507702975571576,-0.7853177699158393,0.02485104065035726,2.0,0.0,2.0,4.3070780534929956,4.272805689999067
7.258276700973511,-2.1841776754303845,-0.922890078958724,2.542514567336373,-1.04843092581447,-0.7900584418723631,0.02478054881584656,2.0,0.0,2.0,4.318957162693632,4.284748407714326
7.268258333206177,-2.194650719609024,-0.9308141460142397,2.542762162218714,-1.0461953602427738,-0.7947461248216092,0.024742841112929258,2.0,0.0,2.0,4.3308313749986915,4.2966858896057
7.278214454650879,-2.205101934316311,-0.9387848239277329,2.5430094866113384,-1.0440652991371708,-0.7993804536397182,0.024721764891249567,2.0,0.0,2.0,4.342701754228318,4.3086191783015355
7.288282155990601,-2.215532381624697,-0.9468015735102941,2.543256546491565,-1.0420419988311567,-0.8039604309816596,0.024688055175010395,2.0,0.0,2.0,4.354569342131768,4.320549326200079
7.298232316970825,-2.2259431309108364,-0.9548638532356116,2.5435032195264116,-1.0401256446196656,-0.8084866168605674,0.024645678222845864,2.0,0.0,2.0,4.366435167679009,4.3324773887359695
7.308253049850464,-2.236335248771995,-0.9629711292050527,2.5437494502734666,-1.0383155637331773,-0.8129598090175986,0.024600459691076847,2.0,0.0,2.0,4.378300263840208,4.344404416680213
7.3182337284088135,-2.2467097927151807,-0.9711228754818254,2.543995237490606,-1.0366106031975713,-0.8173808333957675,0.024557817417884677,2.0,0.0,2.0,4.390165659885691,4.356331450065192
7.3282694816589355,-2.2570678050826865,-0.9793185751637676,2.544240625836991,-1.0350089251803356,-0.8217506358163831,0.024520852426723163,2.0,0.0,2.0,4.4020323746587495,4.368259512521242
7.3382322788238525,-2.267410308837481,-0.9875577202878695,2.5444856737163266,-1.0335085111793725,-0.8260700460260856,0.024488917235404986,2.0,0.0,2.0,4.413901408476961,4.3801896071828414
7.348261117935181,-2.277738304750557,-0.9958398102311543,2.544730387242491,-1.0321069297928076,-0.8303397512833556,0.024453130895728217,2.0,0.0,2.0,4.425773731943008,4.392122713628501
7.35821008682251,-2.288052768332989,-1.004164353646889,2.544974729457609,-1.0308016100944306,-0.8345609406669363,0.024414737060398647,2.0,0.0,2.0,4.437650284654107,4.404059785373409
7.368238210678101,-2.2983546492242475,-1.012530871095623,2.5452186643320225,-1.0295899932531747,-0.8387347637012363,0.024371492713832807,2.0,0.0,2.0,4.449531980710484,4.416001749935043
7.37823748588562,-2.3086448732072418,-1.0209388953412368,2.5454621409269933,-1.0284698865313695,-0.8428624356183451,0.024320732670629248,2.0,0.0,2.0,4.461419708861776,4.427949510940209
7.388296365737915,-2.3189243453164465,-1.0293879684793992,2.545704994744762,-1.0274392934016465,-0.8469448072329999,0.024246961947311976,2.0,0.0,2.0,4.4733143229049555,4.439903950562134
7.398252964019775,-2.329193951228014,-1.0378776474582154,2.545947039594404,-1.0264963384596808,-0.8509839483005094,0.02416026689464947,2.0,0.0,2.0,4.485216655690616,4.45186593221793
