t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
20.544543743133545,5.824771104204097,6.095931749598838,2.5014922019135546,0.2625765538791011,-0.19111463211280894,0.005908965657556548,-0.5389259189223945,-0.2829215596841749,-0.003456509862112348,-1.4876780268964622,-0.9267746090724449
20.564628839492798,5.829915201171095,6.092053863220671,2.5016096734872666,0.25185066924354643,-0.19662509877952258,0.005837377905534766,-0.5336679948390156,-0.26824931745609193,-0.0037006542519457315,-1.4895801669530249,-0.095107002828132
20.5846049785614,5.834790135294885,6.087955404489415,2.501740948074156,0.2398478799173508,-0.204660216610276,0.006131782557572485,-0.5285254639033053,-0.2533851038820677,-0.003950563564330405,-1.5072595946174827,-0.8839713832228924
20.60465669631958,5.839481729593477,6.083812477243614,2.501862777445137,0.22932862206506327,-0.20958541213349935,0.006050354331886288,-0.5234038325565484,-0.2392561916185014,-0.00419062818054133,-1.510915108034319,-0.18277567084181712
20.624626398086548,5.8439154182128314,6.0794708567175,2.50199556874815,0.21775036132740588,-0.21672893161100465,0.006276126643428705,-0.5138401988733793,-0.21962542645951727,-0.004432226197658267,-1.5277957802928501,-0.8440336129265535
20.6445529460907,5.8481505912663465,6.075057433833026,2.5021244965211165,0.20697692303498108,-0.22215662447664972,0.006325832079379046,-0.5041491305462269,-0.20298795115981913,-0.0046684774550523125,-1.5345423689284736,-0.3373294317811748
20.6646785736084,5.852189930234518,6.070574774847448,2.5022500642066134,0.19698822991530868,-0.2260563492770572,0.006230181542840382,-0.49477222770401835,-0.18711034405224605,-0.00489495771641038,-1.5460664799754888,-0.5762055523507614
20.684569597244263,5.855976429006864,6.0659213985939155,2.502384115000732,0.1858010382310518,-0.23206455982620725,0.006389498448519275,-0.48421128277231484,-0.17590072131601217,-0.00511938014779688,-1.558767262822641,-0.6350391423576074
20.70462131500244,5.859596293332947,6.061245644519992,2.5025108666143163,0.17621938328546102,-0.23547548111365482,0.006284946922272182,-0.4740145350925633,-0.16529064879240238,-0.005334178408387848,-1.5670682560218028,-0.41504965995808885
20.724759340286255,5.8629620764999,6.0564216141360285,2.502644707579169,0.1651762341838204,-0.24064509271118148,0.006404984651915036,-0.46873394323067136,-0.15079650676527018,-0.0055449847873449655,-1.582141553698702,-0.7536648838449622
20.744583129882812,5.866148620811063,6.051554747946575,2.502774737099088,0.1550638355551165,-0.24438620903983901,0.006391682450288025,-0.46483327180766804,-0.14264182027970349,-0.005748104042847733,-1.5914316260893653,-0.4645036195331631
20.764617204666138,5.869157185271103,6.04663901360762,2.5029014080504512,0.1458052372462057,-0.2471617352816818,0.006274766531065437,-0.46104520900220425,-0.1349948300853259,-0.005941952486548718,-1.6025863161307008,-0.5577345020667757
20.784558534622192,5.8719336513128555,6.0416197807990795,2.5030334985549474,0.13546528384275072,-0.2509834542652905,0.00635055857333678,-0.4589817570388927,-0.12977252899039202,-0.006130023431322437,-1.6157315176706062,-0.6572600769952697
20.804718494415283,5.874551295725482,6.036574484922003,2.5031592716341655,0.1263058708347759,-0.2535300856571916,0.006226152425743224,-0.4569677207939689,-0.12495809487163198,-0.006309102180336963,-1.6255195299581215,-0.4894006143757679
20.82492685317993,5.8757740472619515,6.034017579102581,2.503226414667439,0.12122992422947607,-0.2552016352682182,0.006309120973830536,-0.4609724983918988,-0.12728885366892934,-0.006481562583033221,-1.6299972079258254,-0.22388389838519096
20.84453296661377,5.878106191160041,6.02888792522554,2.503351289711613,0.11197157553861457,-0.2577720547164737,0.00617783749540046,-0.4648395349443467,-0.12977948800956787,-0.006645348892093442,-1.6453605824310111,-0.7681687252592884
20.86468505859375,5.880247012536564,6.023710274382412,2.5034813522584147,0.10250265960171234,-0.26020426023640303,0.0062347946129902,-0.4763339784529259,-0.13230424377880967,-0.006803706478750428,-1.655733377202374,-0.5186397385681385
20.884588479995728,5.882209771577332,6.018493888109958,2.5036065604467743,0.09316604707061725,-0.26229386149232725,0.006161537381686468,-0.4881247377947164,-0.12300909526891894,-0.006953169561563663,-1.6687212263043625,-0.649392455099429
20.90502381324768,5.88559745889699,6.00794559576091,2.50385404622708,0.07504945221776853,-0.2661604899485857,0.006047565351043492,-0.479021837532946,-0.12172766823958449,-0.007095522963271071,-1.6984820309740751,-1.4880402334856324
20.924598932266235,5.88700324035169,6.002598109792769,2.5039735693434304,0.06555836498004851,-0.26858490412143965,0.005904298666733475,-0.4701202878143561,-0.12076676388840636,-0.007229809935658466,-1.703921167152226,-0.2719568089075475
20.944545030593872,5.888220967042319,5.997202306597225,2.5040902008011394,0.056243310916124785,-0.2709932648736749,0.005758426019987469,-0.46141820645619114,-0.12012151497018207,-0.0073561369524985185,-1.7209482336655948,-0.8513533256684358
20.964655876159668,5.888263736218319,5.99724791051487,2.5040775728697584,0.05723923112557205,-0.26965336982593474,0.005423324688322684,-0.4671830036240272,-0.09722528708481729,-0.007445171460674083,-1.7104200773995393,0.5264078133027761
20.984639883041382,5.889317554682369,5.991847662062543,2.5041816016407994,0.04798671077776475,-0.271063462871333,0.005179528445830245,-0.46651101543526563,-0.07823386622417296,-0.007517477018624047,-1.7347020266801918,-1.2140974640326263
21.004725456237793,5.890184033242104,5.986411969218283,2.504283684198181,0.03866350148962987,-0.27244537235956257,0.005028506517043262,-0.46580413462145737,-0.060098927169363964,-0.007583711005521079,-1.7434978264445409,-0.43978998821745385
